2016-09-14	09:46:52	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:46:57	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:02	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:07	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:12	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:17	7641	2	106	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:22	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:27	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:32	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:37	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:42	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:47	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:52	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:47:57	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:02	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:07	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:12	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:17	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:22	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:27	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:32	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:37	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:42	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:47	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:52	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:48:57	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:02	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:07	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:12	7641	2	107	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:17	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:22	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:27	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:32	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:37	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:42	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:47	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:52	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:49:57	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:02	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:07	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:12	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:17	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:22	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:27	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:32	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:37	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:42	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:47	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:52	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:50:57	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:02	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:07	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:12	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:16	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:21	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:26	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:31	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:36	7641	2	108	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:41	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:46	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:51	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:51:56	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:52:01	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:52:06	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	248	78	2	30
2016-09-14	09:52:11	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:52:16	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:52:21	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:52:26	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:52:31	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:52:36	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:52:41	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:52:46	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:52:51	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:52:56	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:01	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:06	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:11	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:16	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:21	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:26	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:31	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:36	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:41	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:46	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:51	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:53:56	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:01	7641	2	109	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:06	7641	2	110	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:11	7641	2	110	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:16	7641	2	110	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:21	7641	2	110	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:26	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:31	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:36	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:41	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:46	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:51	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:54:56	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:01	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:06	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:11	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:16	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:21	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:26	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:31	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:36	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:41	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:46	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:51	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:55:56	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:01	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:06	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:11	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:16	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:21	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:26	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:31	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:36	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:41	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:46	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:51	7641	2	111	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:56:56	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:01	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:06	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:11	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:16	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:21	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:26	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:31	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:36	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:41	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:46	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:51	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:57:56	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	78	2	30
2016-09-14	09:58:01	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:58:06	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:58:11	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:58:16	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:58:21	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:58:26	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:58:31	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:58:36	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:58:41	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:58:46	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:58:51	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:58:56	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:01	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:06	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:11	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:16	7641	2	112	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:21	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:26	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:31	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:36	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:41	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:46	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:51	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	09:59:56	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	247	79	2	30
2016-09-14	10:00:01	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:00:06	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:00:11	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:00:16	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:00:21	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:00:26	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:00:31	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:00:36	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:00:41	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:00:46	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:00:51	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:00:56	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:01	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:06	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:11	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:16	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:21	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:26	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:31	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:36	7641	2	113	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:41	7641	2	114	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:46	7641	2	114	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:51	7641	2	114	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:01:56	7641	2	114	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:01	7641	2	114	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:06	7641	2	114	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:11	7641	2	115	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:16	7641	2	115	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:21	7641	2	115	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:26	7641	2	115	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:31	7641	2	115	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:36	7641	2	115	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:41	7641	2	115	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:46	7641	2	115	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:51	7641	2	115	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
2016-09-14	10:02:56	7641	2	115	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	-32767	0	71	246	79	2	30
